[2023-06-09 15:52:54]; [2023-06-09 15:53:19]; [2023-06-09 15:53:56]; [2023-06-09 15:56:25]; 0.0024075056457649236; 0.0004390454443455704; 0.0004015694469763335; 0.001843015107916234; 0.001562893703108899; 0.0013406581549257658; 
[2023-07-29 05:48:14]; 0.0024692021199959765; 0.0004461136234535902; 0.0004147722292972808; 0.0020210794714844308; 0.0017784517052415894; 0.0015830922718180534; 
[2023-07-29 05:50:19]; 0.0024460325221973334; 0.00047888106075783253; 0.0004444894875992475; 0.0019019427151932308; 0.0016371833809475413; 0.001451115090120292; 
[2023-07-29 05:52:27]; 0.0024564255664175213; 0.0005124846614557259; 0.00047504788905019277; 0.0018137958097727358; 0.001522417874142628; 0.0013424200306081753; 
[2023-07-29 05:54:41]; 0.002456427833033091; 0.0005124846615721384; 0.00047504788909083436; 0.0018137958097860598; 0.0015224178739921376; 0.0013424200304635616; 
[2023-07-29 05:56:52]; 0.0024564545442141905; 0.0005124846612691092; 0.0004750478890451298; 0.0018137958099129668; 0.0015224178742211942; 0.0013424200306707272; 
[2023-07-29 05:58:56]; 0.0024561712293640196; 0.0005124846607794633; 0.0004750478885914503; 0.001813609562723738; 0.001522315895438163; 0.001342347266068364; 
[2023-07-29 06:00:59]; 0.002456312979743395; 0.0005124846634711786; 0.0004750478908358134; 0.001813610123723024; 0.0015223161979624985; 0.001342347480127379; 
[2023-07-29 06:03:11]; 0.002456263903065717; 0.0005124846633432139; 0.00047504789106559683; 0.0018136109729349882; 0.0015223166624443543; 0.001342347811193484; 
[2023-07-29 06:05:24]; 0.002456294985881537; 0.000512484663366318; 0.0004750478908647482; 0.0018136116814411701; 0.001522317050770342; 0.0013423480883523811; 
[2023-07-29 06:07:37]; 0.0024458289430149905; 0.0004788810630769674; 0.0004444894894840827; 0.0019017616948469843; 0.0016370879247757115; 0.001451048441109352; 
[2023-07-29 06:09:51]; 0.002456390858999963; 0.0005124846627958076; 0.0004750478903756969; 0.0018136770012135844; 0.0015223931704910231; 0.0013424265509625938; 
[2023-07-29 06:12:05]; 0.0024562247013578597; 0.0005124846602320569; 0.00047504788818459855; 0.001813677006480538; 0.0015223931778364649; 0.0013424265579943487; 
[2023-07-29 06:14:17]; 0.0024562307371057486; 0.0005124846603715736; 0.000475047888191311; 0.0018136909268302679; 0.00152240897413041; 0.001342442720851764; 
[2023-07-29 06:16:28]; 0.002448191968208017; 0.00047060158415413003; 0.0004369720224613643; 0.0019284282717285705; 0.0016697412683375492; 0.0014817072160922434; 
[2023-07-29 06:18:39]; 0.00244581541748344; 0.00047888105948953196; 0.0004444894864802337; 0.0019018019944305846; 0.0016371478996425157; 0.0014511139674901435; 
[2023-07-29 06:20:53]; 0.0024457847473111976; 0.0004788810595029819; 0.000444489486491206; 0.0019017971789179675; 0.0016371465173044806; 0.0014511137090945365; 
[2023-07-29 06:23:04]; 0.0024561760382917678; 0.0005124846606043986; 0.0004750478881816202; 0.0018136436417896884; 0.0015223703714899478; 0.001342407570154557; 
[2023-07-29 06:25:14]; 0.0024563328533749734; 0.0005124846630286327; 0.00047504789055617875; 0.0018136428412411135; 0.0015223653858840037; 0.0013424012923839391; 
[2023-07-29 06:27:30]; 0.0024456335384181924; 0.0004872123845408407; 0.00045205910827804375; 0.0018771115777599296; 0.0016061984726454244; 0.001421960735280574; 
[2023-07-29 06:29:45]; 0.002481779513413482; 0.00043808295268933466; 0.00040750510184375897; 0.002056471111352671; 0.00181871197739179; 0.001620481414657193; 
[2023-07-29 06:31:55]; 0.0024817849077260973; 0.0004380829529868989; 0.0004075051018964868; 0.002056470195923476; 0.0018187055001876475; 0.001620473233809575; 
[2023-07-29 06:34:06]; 0.002447335475786488; 0.0004955921328498887; 0.0004596774370726794; 0.0018542343059800709; 0.0015767946047877013; 0.001394163046369995; 
[2023-07-29 06:36:17]; 0.002452705418715005; 0.0004623777045880957; 0.0004295104895877848; 0.0019570043236055113; 0.0017040187966518585; 0.0015137830595120339; 
[2023-07-29 06:38:31]; 0.002459754584688613; 0.0004542135393674824; 0.0004221090358745777; 0.0019878029105211185; 0.0017402050682948488; 0.0015475415320031194; 
[2023-07-29 06:40:46]; 0.002481572888134276; 0.0004380829505347279; 0.0004075050999474185; 0.0020564472713389464; 0.001818686455810209; 0.001620455615831734; 
[2023-07-29 06:42:55]; 0.0024595917538076852; 0.00045421354002631405; 0.00042210903655346554; 0.0019877979872711; 0.0017402006544272085; 0.0015475373308234573; 
[2023-07-29 06:45:02]; 0.0024470897831965314; 0.0004955921309700691; 0.0004596774353653817; 0.0018542202307124237; 0.001576779249101223; 0.0013941474949152942; 
[2023-07-29 06:47:13]; 0.002459586826833889; 0.00045421354011587707; 0.00042210903665612474; 0.001987789097157735; 0.0017401904314531989; 0.0015475267974825074; 
[2023-07-29 06:49:30]; 0.002459173368161857; 0.00045421354189806415; 0.0004221090381400437; 0.0019877830753274642; 0.0017401843504143628; 0.001547520766857577; 
[2023-07-29 06:51:49]; 0.0024471934864657356; 0.0004955921333989606; 0.000459677437656977; 0.0018542055341953332; 0.001576763277150247; 0.0013941313395235944; 
[2023-07-29 06:54:05]; 0.002456151700273004; 0.0005124846634711786; 0.0004750478911926304; 0.0018135764714483401; 0.0015223017992996761; 0.0013423396174308039; 
[2023-07-29 06:56:16]; 0.0024454241508606814; 0.0004872123851956321; 0.00045205910900973135; 0.0018770425356988986; 0.0016061303850614776; 0.0014218938909740548; 
[2023-07-29 06:58:25]; 0.0024506794263007047; 0.0005040171786757325; 0.00046734132447650304; 0.0018330608940189306; 0.0015488283166022925; 0.0013676189597315945; 
[2023-07-29 07:00:32]; 0.0024559851228435044; 0.0005124846610584967; 0.0004750478888404545; 0.0018135586479148388; 0.0015222825731772789; 0.001342320232889917; 
[2023-07-29 07:02:43]; 0.0024559923757041515; 0.0005124846613615258; 0.0004750478887639364; 0.0018135515773914132; 0.001522274549865896; 0.0013423120233191205; 
[2023-07-29 07:04:58]; 0.0024470723402813693; 0.0004955921308652343; 0.0004596774353024756; 0.0018541634076173169; 0.0015767198568786558; 0.0013940881225124394; 
[2023-07-29 07:07:10]; 0.002447907577003513; 0.0004706015851811699; 0.00043697202319922015; 0.0019282765920688705; 0.0016695996481001292; 0.001481570590806008; 
[2023-07-29 07:09:18]; 0.0024559837422791784; 0.0005124846612566653; 0.0004750478887880374; 0.0018135224682348844; 0.0015222434305442929; 0.0013422807344873663; 
[2023-07-29 07:11:29]; 0.002455618272393665; 0.0005124846626891635; 0.0004750478903752146; 0.0018135142327141047; 0.00152223541510559; 0.0013422729177299244; 
[2023-07-29 07:13:37]; 0.0024560902414307007; 0.0005124846638204161; 0.0004750478912324701; 0.001813506604584332; 0.0015222261760805948; 0.0013422632962960968; 
[2023-07-29 07:15:47]; 0.0024560760643145187; 0.0005124846639368286; 0.0004750478912348068; 0.0018134950927914497; 0.001522214942678027; 0.0013422523307543004; 
[2023-07-29 07:17:57]; 0.0024595473171534414; 0.0004542135429880022; 0.00042210903910783095; 0.0019876531855513215; 0.0017400505683436915; 0.0015473872497292062; 
[2023-07-29 07:20:08]; 0.002456016352775044; 0.0005124846641465494; 0.0004750478915000772; 0.0018134646232417825; 0.001522181780451707; 0.0013422188072784859; 
[2023-07-29 07:22:23]; 0.0024558715336658967; 0.000512484661815624; 0.00047504788936460337; 0.0018134473888571552; 0.0015221643039570448; 0.0013422015253841263; 
[2023-07-29 07:24:34]; 0.002455854967247746; 0.0005124846620137926; 0.00047504788945539403; 0.0018134209654050058; 0.0015221367311897516; 0.0013421740095148438; 
[2023-07-29 07:26:41]; 0.002452372866858321; 0.00046237770602291237; 0.00042951049076914047; 0.0019567788423839904; 0.0017037888513866228; 0.0015135544124477665; 
[2023-07-29 07:28:51]; 0.0024469102271706053; 0.000495592131074904; 0.00045967743575273313; 0.0018540273980691415; 0.0015765816704650696; 0.0013939512165876441; 
[2023-07-29 07:31:04]; 0.0024558140907780554; 0.0005124846615943508; 0.00047504788934258713; 0.0018134038304691217; 0.001522127352743373; 0.0013421673202577544; 
[2023-07-29 07:33:15]; 0.0024557378205489772; 0.0005124846619089322; 0.0004750478897130812; 0.0018133106549692646; 0.0015220226155343128; 0.0013420604407978493; 
[2023-07-29 07:35:26]; 0.0024688232366364567; 0.00044611362259634204; 0.00041477222848965644; 0.002020533753126987; 0.0017780066262121494; 0.0015826840156839563; 
[2023-07-29 07:37:38]; 0.002459262812082133; 0.00045421354375157845; 0.0004221090400684753; 0.0019874332019288446; 0.001739825910598717; 0.00154716363162446; 
[2023-07-29 07:39:48]; 0.002455860199567109; 0.0005124846645659912; 0.0004750478921289687; 0.001813288894170857; 0.0015219996669572724; 0.0013420374647115923; 
[2023-07-29 07:41:58]; 0.0024811466632882993; 0.00043808295458476254; 0.0004075051036577192; 0.002056057237841273; 0.001818288722144537; 0.0016200594678813405; 
[2023-08-02 11:24:15]; 0.002346554036128986; 0.0004967893907987834; 0.00046238209797249335; 0.0002583420582600355; 0.0006080545875481784; 0.0008788546388828085; 
[2023-08-02 11:24:30]; 0.0024801540325614163; 0.0004592007867853978; 0.00042883750862509533; 0.00035883856418123043; 0.0007606801736681939; 0.0010343479146635597; 
[2023-08-02 11:24:45]; 0.0020764534796543785; 0.00047872081379194087; 0.00044432844923783857; 5.764840135682695e-05; 0.000615236688252466; 0.0009074768494632965; 
[2023-08-02 11:24:59]; 0.0020764534796543785; 0.00047872081379194087; 0.00044432844923783857; 5.764840135682695e-05; 0.000615236688252466; 0.0009074768494632965; 
[2023-08-02 11:25:14]; 0.0019911656456538802; 0.0004780377242064149; 0.0004435918824794268; 9.561717232798644e-05; 0.00058301415912869; 0.000907474663022345; 
[2023-08-02 11:25:28]; 0.001999579992680062; 0.0004697072041742733; 0.00043601999855657407; 0.00012092252534668645; 0.0006125911997434984; 0.0009372596837502958; 
[2023-08-02 11:25:43]; 0.0019911656456538802; 0.0004780377242064149; 0.0004435918824794268; 9.561717232798644e-05; 0.00058301415912869; 0.000907474663022345; 
[2023-08-02 11:25:58]; 0.0020445617700703975; 0.00044503823040426156; 0.00041362744930100495; 0.00021990874180938356; 0.0007079386616101051; 0.0010343316566762957; 
[2023-08-02 11:26:14]; 0.0019311984379315088; 0.0004573683165504484; 0.00042551599789420223; 0.00028821380248738747; 0.0007277345345870214; 0.0010005950844231535; 
[2023-08-02 11:26:30]; 0.0019073106134910433; 0.0004814859534772182; 0.000447307704082428; 0.0002287882664987189; 0.000636302490669451; 0.0009074700674505232; 
[2023-08-02 11:26:44]; 0.0019073106134910433; 0.0004814859534772182; 0.000447307704082428; 0.0002287882664987189; 0.000636302490669451; 0.0009074700674505232; 
[2023-08-02 11:26:58]; 0.0019092468603816868; 0.0005061894869755336; 0.0004696953847047696; 0.00021352793136600564; 0.0005544904155840006; 0.0008247676538355132; 
[2023-08-02 11:27:12]; 0.001939858624101098; 0.00044948445158319856; 0.0004184101373504006; 0.0003207720714371096; 0.0008115704951551134; 0.0010343245326133303; 
[2023-08-02 11:27:26]; 0.001957898725820221; 0.0004416891664560526; 0.00041139439997511627; 0.0003510700713939632; 0.000846101693267284; 0.0010695607340882453; 
[2023-08-02 11:27:40]; 0.0019068908374585373; 0.0004733750263625606; 0.00043997084257798804; 0.00024996406578100064; 0.0007161584225384525; 0.000937253884058872; 
[2023-08-02 11:27:54]; 0.0019022615853466428; 0.0004814859805586078; 0.0004473077283410827; 0.00023460782303057163; 0.0006868194712742335; 0.000907469227512759; 
[2023-08-02 11:28:08]; 0.0019022615853466428; 0.0004814859805586078; 0.0004473077283410827; 0.00023460782303057163; 0.0006868194712742335; 0.000907469227512759; 
[2023-08-02 11:28:22]; 0.001939858624101098; 0.00044948445158319856; 0.0004184101373504006; 0.0003207720714371096; 0.0008115704951551134; 0.0010343245326133303; 
[2023-08-02 11:28:36]; 0.001939858624101098; 0.00044948445158319856; 0.0004184101373504006; 0.0003207720714371096; 0.0008115704951551134; 0.0010343245326133303; 
[2023-08-02 11:28:50]; 0.0019105558109683326; 0.0005145335601469845; 0.00047726935870225616; 0.0002239277846793252; 0.0005801702235756329; 0.0007992072715155387; 
[2023-08-02 11:29:04]; 0.0019022615853466428; 0.0004814859805586078; 0.0004473077283410827; 0.00023460782303057163; 0.0006868194712742335; 0.000907469227512759; 
[2023-08-02 11:29:18]; 0.0019004899437025287; 0.0004896617178507663; 0.0004547105124788243; 0.00022418098529208323; 0.0006586029023035887; 0.0008788380333205019; 
[2023-08-02 11:29:32]; 0.0019022615853466428; 0.0004814859805586078; 0.0004473077283410827; 0.00023460782303057163; 0.0006868194712742335; 0.000907469227512759; 
[2023-08-02 11:29:46]; 0.0019022615853466428; 0.0004814859805586078; 0.0004473077283410827; 0.00023460782303057163; 0.0006868194712742335; 0.000907469227512759; 
[2023-08-02 11:30:00]; 0.001957898725820221; 0.0004416891664560526; 0.00041139439997511627; 0.0003510700713939632; 0.000846101693267284; 0.0010695607340882453; 
[2023-08-02 11:30:14]; 0.001904805335665109; 0.0005061895133363411; 0.0004696954085545169; 0.00021900064150987496; 0.0006053235932295829; 0.0008247669496194571; 
[2023-08-02 11:30:28]; 0.0019254868920336116; 0.00045736834385857843; 0.00042551602237603687; 0.0002935442099636268; 0.0007784599109443745; 0.0010005940706513598; 
[2023-08-02 11:30:43]; 0.0019105558109683326; 0.0005145335601469845; 0.00047726935870225616; 0.0002239277846793252; 0.0005801702235756329; 0.0007992072715155387; 
[2023-08-02 11:30:57]; 0.0019068908374585373; 0.0004733750263625606; 0.00043997084257798804; 0.00024996406578100064; 0.0007161584225384525; 0.000937253884058872; 
[2023-08-02 11:31:11]; 0.0019254868920336116; 0.00045736834385857843; 0.00042551602237603687; 0.0002935442099636268; 0.0007784599109443745; 0.0010005940706513598; 
[2023-08-02 11:31:25]; 0.0019022615853466428; 0.0004814859805586078; 0.0004473077283410827; 0.00023460782303057163; 0.0006868194712742335; 0.000907469227512759; 
[2023-08-02 11:31:39]; 0.0019145665789391318; 0.0004653339421807499; 0.00043270503422594204; 0.00026978204718048943; 0.0007466820860767621; 0.0009682678661248623; 
[2023-08-02 11:31:53]; 0.0019022615853466428; 0.0004814859805586078; 0.0004473077283410827; 0.00023460782303057163; 0.0006868194712742335; 0.000907469227512759; 
[2023-08-02 11:32:07]; 0.0019022615853466428; 0.0004814859805586078; 0.0004473077283410827; 0.00023460782303057163; 0.0006868194712742335; 0.000907469227512759; 
[2023-08-02 11:32:21]; 0.001957898725820221; 0.0004416891664560526; 0.00041139439997511627; 0.0003510700713939632; 0.000846101693267284; 0.0010695607340882453; 
[2023-08-02 11:32:35]; 0.0019022615853466428; 0.0004814859805586078; 0.0004473077283410827; 0.00023460782303057163; 0.0006868194712742335; 0.000907469227512759; 
[2023-08-02 11:32:49]; 0.0019022615853466428; 0.0004814859805586078; 0.0004473077283410827; 0.00023460782303057163; 0.0006868194712742335; 0.000907469227512759; 
[2023-08-02 11:33:03]; 0.0019022615853466428; 0.0004814859805586078; 0.0004473077283410827; 0.00023460782303057163; 0.0006868194712742335; 0.000907469227512759; 
[2023-08-02 11:33:20]; 0.001901313295763423; 0.0004450391951875214; 0.0004136283240593456; 0.0003156545876828518; 0.0007606573382364887; 0.0010343244833143702; 
[2023-08-02 11:33:36]; 0.0018696492256775506; 0.0004780386084599245; 0.0004435926865264308; 0.0002287878774178482; 0.0006363016307041876; 0.0009074691952430398; 
[2023-08-02 11:33:50]; 0.0018696492256775506; 0.0004780386084599245; 0.0004435926865264308; 0.0002287878774178482; 0.0006363016307041876; 0.0009074691952430398; 
[2023-08-02 11:34:05]; 0.0018696492256775506; 0.0004780386084599245; 0.0004435926865264308; 0.0002287878774178482; 0.0006363016307041876; 0.0009074691952430398; 
[2023-08-02 11:34:19]; 0.0018696492256775506; 0.0004780386084599245; 0.0004435926865264308; 0.0002287878774178482; 0.0006363016307041876; 0.0009074691952430398; 
[2023-08-02 11:34:37]; 0.0018696492256775506; 0.0004780386084599245; 0.0004435926865264308; 0.0002287878774178482; 0.0006363016307041876; 0.0009074691952430398; 
[2023-08-02 11:34:55]; 0.0018761938130336582; 0.0005033057023331424; 0.00046658430063662305; 0.00021352801137248018; 0.000554489692816531; 0.0008247669253452464; 
[2023-08-02 11:35:09]; 0.0018696492256775506; 0.0004780386084599245; 0.0004435926865264308; 0.0002287878774178482; 0.0006363016307041876; 0.0009074691952430398; 
[2023-08-02 11:35:24]; 0.0018728570159462297; 0.00046970810739981923; 0.0004360208193542727; 0.00024425310884921203; 0.0006656293366396992; 0.0009372538483765624; 
[2023-08-02 11:35:38]; 0.0018831871074328765; 0.0005118105637255024; 0.00047433079204472236; 0.00021879923358552678; 0.0005291135807602271; 0.0007992072493620036; 
[2023-08-02 11:35:52]; 0.0018692558116248578; 0.00048641703676674053; 0.00045121255489238154; 0.0002183516694570753; 0.0006080381131685962; 0.0008788380040317162; 
[2023-08-02 11:36:11]; 0.0018831871074328765; 0.0005118105637255024; 0.00047433079204472236; 0.00021879923358552678; 0.0005291135807602271; 0.0007992072493620036; 
[2023-08-02 11:36:30]; 0.001901313295763423; 0.0004450391951875214; 0.0004136283240593456; 0.0003156545876828518; 0.0007606573382364887; 0.0010343244833143702; 
[2023-08-02 11:36:46]; 0.0018696492256775506; 0.0004780386084599245; 0.0004435926865264308; 0.0002287878774178482; 0.0006363016307041876; 0.0009074691952430398; 
[2023-08-02 11:37:01]; 0.0018696492256775506; 0.0004780386084599245; 0.0004435926865264308; 0.0002287878774178482; 0.0006363016307041876; 0.0009074691952430398; 
[2023-08-02 11:37:17]; 0.0018696492256775506; 0.0004780386084599245; 0.0004435926865264308; 0.0002287878774178482; 0.0006363016307041876; 0.0009074691952430398; 
[2023-08-02 11:37:33]; 0.0018696492256775506; 0.0004780386084599245; 0.0004435926865264308; 0.0002287878774178482; 0.0006363016307041876; 0.0009074691952430398; 
[2023-08-02 11:37:49]; 0.0018696492256775506; 0.0004780386084599245; 0.0004435926865264308; 0.0002287878774178482; 0.0006363016307041876; 0.0009074691952430398; 
[2023-08-02 11:40:48]; 0.002798345866885719; 0.00042902692806837676; 0.00039567431196795526; 0.0010284222031702094; 0.0013449128878830015; 0.0016114204513027984; 
[2023-08-02 11:41:10]; 0.0025808821166057798; 0.00042902429791492506; 0.0003956719458693314; 0.0010908541760111066; 0.0013583261105490861; 0.001614035304589341; 
[2023-08-02 11:41:32]; 0.0031197302491859967; 0.00036322207208809153; 0.0003372805027317055; 0.0014167916455450507; 0.0017423800923441685; 0.0018598055741963393; 
[2023-08-02 11:41:54]; 0.0031299676327510304; 0.0003925301416794515; 0.00036397565867579755; 0.0012834089813464056; 0.0015582794088925041; 0.0017642693460456736; 
[2023-08-02 11:42:16]; 0.003595330517005132; 0.00039219113083255026; 0.00036831311470627393; 0.0014427917465136219; 0.0016321810800324318; 0.0018572065771342687; 
[2023-08-02 11:42:38]; 0.0030622760504804667; 0.00042320240331509114; 0.00039356843414949815; 0.0011225210427234483; 0.0013771396016086996; 0.0016248619769377245; 
[2023-08-02 11:42:59]; 0.003619891328858552; 0.0003921914378539417; 0.0003683133506430361; 0.0014400310122532254; 0.0016317732637488379; 0.001859809093399531; 
[2023-08-02 11:43:20]; 0.0030468596878874227; 0.00041576878883002746; 0.0003855594483498288; 0.0011362228690685193; 0.0013691341594957692; 0.0016305703355890247; 
[2023-08-02 11:43:41]; 0.003562353734961877; 0.00038206707206905313; 0.00035750737401222637; 0.0014586931475534409; 0.0016306333563368333; 0.0018740021302082483; 
[2023-08-02 11:44:02]; 0.00302761314538907; 0.000415767896497455; 0.0003855586841492396; 0.0011384389124148714; 0.001371901941775349; 0.0016330424618630425; 
[2023-08-02 11:44:23]; 0.0036113633062492597; 0.00038206592803259793; 0.000357506462523483; 0.0014534266118931037; 0.0016239712938913718; 0.0018677127965212846; 
[2023-08-02 11:44:43]; 0.003907614327665614; 0.00036239705986990784; 0.00033466942285162666; 0.0014433084010675632; 0.0015527038897458932; 0.001823586285966924; 
[2023-08-02 11:45:03]; 0.003153159704364794; 0.00039591055445145596; 0.00036404509616931103; 0.0011889233874052847; 0.0013551055452134817; 0.0016473655856424825; 
[2023-08-02 11:45:24]; 0.0037463051693874864; 0.000362396134781077; 0.00033466862379758714; 0.0014439126570405692; 0.0015589711429843862; 0.0018353197295453854; 
[2023-08-02 11:45:45]; 0.0032026861547317436; 0.00038725947624618034; 0.000356394081747183; 0.0012494566057617835; 0.0014055050419549808; 0.0016955832890854304; 
[2023-08-02 11:46:08]; 0.003137142665565819; 0.0003959087173408796; 0.00036404346752314816; 0.0011883638676378518; 0.0013558501283922964; 0.0016495208903024201; 
[2023-08-02 11:46:31]; 0.0028463832827012154; 0.0004226586393708981; 0.0003879055025020957; 0.0010232515882075905; 0.0012235553997154128; 0.0015262369847818685; 
[2023-08-02 11:46:53]; 0.0031422876685608275; 0.0003950423856175624; 0.00036461381302598965; 0.0011912599661954254; 0.0013572541675291167; 0.0016483604214388417; 
[2023-08-02 11:47:14]; 0.0032026849721141846; 0.0003950392334895505; 0.00036461108448112065; 0.0012014811740423336; 0.0013682564813459162; 0.0016557453376703196; 
[2023-08-02 11:47:36]; 0.003141889171568114; 0.00039504170968104505; 0.0003646132278707085; 0.001199291827008689; 0.0013677292924804045; 0.001657633603395316; 
[2023-08-02 11:47:58]; 0.003840796706668056; 0.0003519596096407213; 0.00032852788542898535; 0.0015979225983132575; 0.001687077780586975; 0.001953481850007656; 
[2023-08-02 11:48:20]; 0.003230499153554153; 0.00038711945334006997; 0.00035778432911195366; 0.001257526536653892; 0.0014181586294062308; 0.0017091591412858947; 
[2023-08-02 11:48:45]; 0.0036802584682619015; 0.00035826716073692415; 0.00033359196694469966; 0.0015239473748022063; 0.0016324735875588628; 0.00190848915646601; 
[2023-08-02 11:49:10]; 0.003689866339191711; 0.0003950611058276017; 0.00036463001661674613; 0.0013671665053472937; 0.001131210576097293; 0.0009457197362305913; 
[2023-08-02 11:49:32]; 0.00365985215756306; 0.0003950614764862094; 0.00036463033754266137; 0.0013677681577123622; 0.0011282020826192951; 0.0009385546023155635; 
[2023-08-02 11:49:54]; 0.003591365707737165; 0.0004032047623178621; 0.00037170555799006773; 0.0013162565878546387; 0.0010867009779678494; 0.0009102353588038389; 
[2023-08-02 11:50:16]; 0.003449128912575634; 0.00041154413957534717; 0.0003790002023344843; 0.0012648698277108483; 0.0010435143860820005; 0.0008808948660519618; 
[2023-08-02 11:50:38]; 0.0036820065152378565; 0.0003950638255329059; 0.00036463237082488294; 0.001359364850416993; 0.0011194549981386034; 0.0009360933027483632; 
[2023-08-02 11:51:01]; 0.0036310237801450845; 0.0003950635992746916; 0.0003646321748812037; 0.0013589153150014002; 0.0011227309743512292; 0.0009434767485850204; 
[2023-08-02 11:51:26]; 0.0040885905917866176; 0.00036499843770785846; 0.0003391092249306811; 0.0015791808500031255; 0.0012999640980853387; 0.001079126081809861; 
[2023-08-02 11:51:51]; 0.0034575164099252113; 0.0004115435064596174; 0.00037899964674212945; 0.0012603069927582897; 0.0010465762768058465; 0.000894601773059129; 
[2023-08-02 11:52:14]; 0.0035687063540463895; 0.00040320487242239024; 0.0003717056541151388; 0.0012958759683941137; 0.001078634309997511; 0.0009303241645123652; 
[2023-08-02 11:52:40]; 0.003657169489658368; 0.00039506263746597476; 0.000364631342234538; 0.001345106242548859; 0.0011183063480758332; 0.0009592884220874325; 
[2023-08-02 11:53:05]; 0.0036015641225374995; 0.00039506278265903167; 0.00036463146807955084; 0.0013409836874262162; 0.0011201269122316998; 0.0009701693366226031; 
[2023-08-02 11:53:28]; 0.003951554331221908; 0.00037207365856065496; 0.0003450049678518023; 0.0015032584290475806; 0.001248384750011778; 0.0010647199446231408; 
[2023-08-02 11:53:51]; 0.0036703429863901844; 0.0003950612085201151; 0.0003646301053687197; 0.0013416201836405578; 0.0011180849978663955; 0.0009650197428649576; 
[2023-08-02 11:54:14]; 0.0038757675120403; 0.0003794647289843284; 0.00035124720858188316; 0.0014469997200045807; 0.0012019650198157184; 0.0010270856670254837; 
[2023-08-02 11:54:37]; 0.0038668795566570964; 0.0003794653856993514; 0.0003512477666476315; 0.0014471837397476727; 0.0012022360368989032; 0.0010273093585002775; 
[2023-08-02 11:55:00]; 0.004319785106062759; 0.00035197829169251695; 0.000328542701516693; 0.0016923860528838348; 0.0013934191297809543; 0.0011681171109446259; 
[2023-08-02 11:55:23]; 0.003678685454972032; 0.0003950611181497366; 0.0003646300272846653; 0.0013361222344567456; 0.0011171305566169806; 0.0009728065403283868; 
[2023-08-02 11:55:46]; 0.0036519238335426993; 0.0003950601241518734; 0.00036462916698897603; 0.0013428648492894977; 0.0011275371300535463; 0.0009815338017661803; 
[2023-08-02 11:56:04]; 0.0036837930396738934; 0.00039505973078278277; 0.0003646288266189706; 0.0013447033877580796; 0.0011289365896563117; 0.0009810855150263168; 
[2023-08-02 11:56:22]; 0.003694542576592635; 0.0003950590449693137; 0.00036462823290418366; 0.0013441397760745272; 0.0011283129580767358; 0.0009808411453984926; 
[2023-08-02 11:56:47]; 0.0036394395464962506; 0.00039506021944888563; 0.0003646292494568366; 0.001337094460650183; 0.001123414811952737; 0.0009834833505235733; 
[2024-02-20 15:15:03]; [3.0171684059847506, -82.30226766823144]; [3.039709811415795, -82.60726138024924]; [0.8567705493627561, -44.494407836375096]; [0.8599787151191277, -45.20259539778664]; [1.4893269491829983, -144.58476744274253]; [1.6009948500601412, -153.07410833971406]; [1.8911797049596766, -165.19887619749662]; [94.93639193552333, 165.04632553853824]; [5.822077444577726, -134.49665063541016]; [93.05696214604617, 162.51370199951702]; [1.3109361029752151, 31.67482562472219]; 
[2024-02-20 15:15:13]; [3.1206358741031077, -79.3831865046037]; [3.142327810427015, -79.6987467248092]; [0.9089473125525444, -53.66030434637379]; [0.9137969382799037, -54.286893716252294]; [1.6184114961853537, -137.88957556414852]; [1.6466778213283364, -147.19174124866683]; [1.8911614304112996, -165.20169995403168]; [94.93547526701518, 165.0435019524987]; [5.822022171747387, -134.49950937901917]; [93.05606076127242, 162.51087867058106]; [1.3109236576961485, 31.671966890941118]; 
[2024-02-20 15:15:22]; [3.158706543498849, -78.55562914595698]; [3.180147105005721, -78.87304158226833]; [0.9089440597915659, -53.66120027611042]; [0.9137936664015179, -54.287790047306274]; [1.6001651151830678, -135.8831519163244]; [1.6194839073998564, -145.34534911116634]; [1.8911528471122487, -165.20263987319876]; [94.93504460090838, 165.04256217898134]; [5.82199646080335, -134.50044927301832]; [93.05563839738191, 162.50993858888572]; [1.3109178685688578, 31.671027001808287]; 
[2024-02-20 15:15:31]; [3.0412073387422702, -81.26642041637047]; [3.0634541732989247, -81.57661459560491]; [0.908953958754252, -53.658339747826666]; [0.9138036220806439, -54.28492839903326]; [1.6395483766311842, -139.84679899793596]; [1.619503966327228, -145.34240279762835]; [1.8911756136210753, -165.1996894970702]; [94.93618692079538, 165.04551217661563]; [5.822064870528129, -134.49749919404326]; [93.05675861337818, 162.51288931407987]; [1.3109332717926954, 31.673977069709768]; 
[2024-02-20 15:15:41]; [3.165760794175843, -78.40963548124158]; [3.187156534973465, -78.72732963679968]; [0.995718547698342, -51.36788376660334]; [1.0001615375734694, -51.95089707869127]; [1.6046023391418087, -136.38920549116014]; [1.6194825233629793, -145.34551048882412]; [1.8911515208579317, -165.20280290268605]; [94.93497810068075, 165.04239920531728]; [5.821993301855167, -134.50061237721562]; [93.05557292196869, 162.50977520991756]; [1.3109171572742238, 31.67086389791964]; 
